序號,測站,監測日期,監測時間,測站氣壓(hPa),溫度(℃),相對溼度(%),風向,風速(m/s),降水量(mm),日照時數(小時)
7781,板橋,2016/02/24,19:02:00,"1,029.3",12.8,85,,4.1,0,0
7782,板橋,2016/02/24,18:02:00,"1,029.1",12.9,85,,4.3,0,0
7783,板橋,2016/02/24,17:02:00,"1,028.5",13.2,84,,3.5,0,0
7784,板橋,2016/02/24,16:02:00,"1,027.7",13.3,84,,3.9,1,0
7785,板橋,2016/02/24,15:02:00,"1,027.6",13.4,82,,3.2,0,0
7786,板橋,2016/02/24,14:02:00,"1,027.3",13.7,83,,3.5,0,0
7787,板橋,2016/02/24,13:02:00,"1,027.9",13.7,83,,3.5,0,0
7788,板橋,2016/02/24,12:02:00,"1,028.4",13.9,80,,2.9,1,0
7789,板橋,2016/02/24,11:02:00,"1,029.2",13.8,81,,3,0,0
7790,板橋,2016/02/24,10:02:00,"1,029.2",13.8,82,,3.5,0,0
7791,板橋,2016/02/24,09:02:00,"1,028.5",13.6,85,,3.1,0,0
7792,板橋,2016/02/24,08:02:00,"1,028.7",13.5,87,,2.7,1,0
7793,板橋,2016/02/24,07:02:00,"1,027.7",13.6,89,,1.9,0,0
7794,板橋,2016/02/24,06:02:00,"1,026.8",13.8,87,,1.7,0,0
7795,板橋,2016/02/24,05:02:00,"1,025.8",13.8,85,,2.7,0,-
7796,板橋,2016/02/24,04:02:00,"1,025.3",13.8,84,,2.8,0,-
7797,板橋,2016/02/24,03:02:00,"1,025",13.8,87,,2.2,0,-
7798,板橋,2016/02/24,02:02:00,"1,025.3",13.9,89,,2.2,0,-
7799,板橋,2016/02/24,01:02:00,"1,025.9",14,90,,0.9,1,-
7800,板橋,2016/02/24,00:02:00,"1,029.8",13.3,76,,3.5,0,-
7801,板橋,2016/02/23,23:02:00,"1,026",14.2,86,,1.6,2,-
7802,板橋,2016/02/23,22:02:00,"1,025.5",14.3,84,,2.4,0,-
7803,板橋,2016/02/23,21:02:00,"1,025.6",14.4,84,,2.1,0,-
7804,板橋,2016/02/23,20:02:00,"1,025.6",14.2,85,,0.5,0,-
7805,板橋,2016/02/23,19:02:00,"1,024.7",13.8,87,,1.3,0,0
7806,板橋,2016/02/23,18:02:00,"1,024.2",14.1,84,,0.6,0,0
7807,板橋,2016/02/23,17:02:00,"1,023.8",14,85,,1.1,0,0
7808,板橋,2016/02/23,16:02:00,"1,022.9",14.2,86,,1.8,0,0
7809,板橋,2016/02/23,15:02:00,"1,022.2",14.6,84,,1.3,0,0
7810,板橋,2016/02/23,14:02:00,"1,021.9",15,82,,1.3,0,0
7811,板橋,2016/02/23,13:02:00,"1,022.3",15.3,81,,1.9,0,0
7812,板橋,2016/02/23,12:02:00,"1,022.9",15.4,83,,0.4,0,0
7813,板橋,2016/02/23,11:02:00,"1,023.6",15.2,83,,0.3,0,0
7814,板橋,2016/02/23,10:02:00,"1,023.8",14.9,83,,0.5,0,0
7815,板橋,2016/02/23,09:02:00,"1,023.8",14.3,85,,0.6,0,0
7816,板橋,2016/02/23,08:02:00,"1,024",13.9,88,,0.3,0,0
7817,板橋,2016/02/23,07:02:00,"1,023.6",13.4,89,,2.2,1,0
7818,板橋,2016/02/23,06:02:00,"1,023.1",13.2,89,,2.4,0,0
7819,板橋,2016/02/23,05:02:00,"1,022.4",13.6,88,,2.8,0,-
7820,板橋,2016/02/23,04:02:00,"1,021.8",14.2,88,,1.8,0,-
7821,板橋,2016/02/23,03:02:00,"1,021.7",14.5,89,,1.2,0,-
7822,板橋,2016/02/23,02:02:00,"1,022.2",14.4,90,,0.5,0,-
7823,板橋,2016/02/23,01:02:00,"1,022.5",14.8,86,,0.3,0,-
7824,板橋,2016/02/23,00:02:00,"1,026.1",14.1,88,,1.6,0,-
7825,板橋,2016/02/22,23:02:00,"1,022.4",14.8,85,,0.6,0,-
7826,板橋,2016/02/22,22:02:00,"1,022.1",14.6,86,,0.2,0,-
7827,板橋,2016/02/22,21:02:00,"1,021.8",14.7,86,,1.1,0,-
7828,板橋,2016/02/22,20:02:00,"1,021.2",15.1,85,,0.8,0,-
7829,板橋,2016/02/22,19:02:00,"1,020.4",15,86,,0,0,0
7830,板橋,2016/02/22,18:02:00,"1,020.3",15,85,,0.6,0,0
7831,板橋,2016/02/22,17:02:00,"1,019.5",15.5,84,,1,0,0
7832,板橋,2016/02/22,16:02:00,"1,018.7",15.9,82,,1.1,0,0
7833,板橋,2016/02/22,15:02:00,"1,018.2",17,79,,1.6,0,0
7834,板橋,2016/02/22,14:02:00,"1,018.2",18.6,74,,1.3,0,0
7835,板橋,2016/02/22,13:02:00,"1,018.5",19.5,71,,1.8,0,0
7836,板橋,2016/02/22,12:02:00,"1,019",21.9,63,,1.2,0,0.1
7837,板橋,2016/02/22,11:02:00,"1,019",23.7,51,,0.7,0,0
7838,板橋,2016/02/22,10:02:00,"1,019",23.1,53,,0,0,0.5
7839,板橋,2016/02/22,09:02:00,"1,019.5",20.2,61,,0.4,0,0.9
7840,板橋,2016/02/22,08:02:00,"1,019.9",17.1,72,,0,0,0
7841,板橋,2016/02/22,07:02:00,"1,019.9",15.6,79,,0.4,0,0
7842,板橋,2016/02/22,06:02:00,"1,019.5",15,81,,1.1,0,0
7843,板橋,2016/02/22,05:02:00,"1,019",15.1,79,,0,0,-
7844,板橋,2016/02/22,04:02:00,"1,018.8",15,79,,0.7,0,-
7845,板橋,2016/02/22,03:02:00,"1,019.4",15.2,76,,1,0,-
7846,板橋,2016/02/22,02:02:00,"1,020.2",15.4,76,,1.7,0,-
7847,板橋,2016/02/22,01:02:00,"1,020.3",17.9,60,,1.5,0,-
7848,板橋,2016/02/22,00:02:00,"1,022.6",14.9,84,,0.2,0,-
7849,板橋,2016/02/21,23:02:00,"1,021",18.4,55,,2,0,-
7850,板橋,2016/02/21,22:02:00,"1,021.1",18.3,58,,3.5,0,-
7851,板橋,2016/02/21,21:02:00,"1,021.5",17.7,58,,3.7,0,-
7852,板橋,2016/02/21,20:02:00,"1,021.2",17.4,59,,3.3,0,-
7853,板橋,2016/02/21,19:02:00,"1,021.2",17,60,,4.3,0,0
7854,板橋,2016/02/21,18:02:00,"1,021.5",16.6,62,,4.2,0,0
7855,板橋,2016/02/21,17:02:00,"1,021.4",16.5,62,,4.7,0,0
7856,板橋,2016/02/21,16:02:00,"1,021.3",16.3,64,,4.8,0,0
7857,板橋,2016/02/21,15:02:00,"1,021.1",15.7,67,,4.6,0,0
7858,板橋,2016/02/21,14:02:00,"1,021.9",15.4,69,,4.7,0,0
7859,板橋,2016/02/21,13:02:00,"1,022.8",15.7,66,,4.9,0,0
7860,板橋,2016/02/21,12:02:00,"1,024",15.9,62,,4.2,0,0
7861,板橋,2016/02/21,11:02:00,"1,024.6",15.8,61,,4.5,0,0
7862,板橋,2016/02/21,10:02:00,"1,024.7",15.7,60,,5,0,0
7863,板橋,2016/02/21,09:02:00,"1,023.9",15.9,59,,4.8,0,0
7864,板橋,2016/02/21,08:02:00,"1,023.4",14.9,60,,4.4,0,0
7865,板橋,2016/02/21,07:02:00,"1,023.3",14.1,61,,4,0,0
7866,板橋,2016/02/21,06:02:00,"1,023.5",13.8,61,,2.4,0,0
7867,板橋,2016/02/21,05:02:00,"1,023.6",13.9,60,,2.8,0,-
7868,板橋,2016/02/21,04:02:00,"1,024.6",14.1,59,,2.7,0,-
7869,板橋,2016/02/21,03:02:00,"1,024.9",14,59,,2.2,0,-
7870,板橋,2016/02/21,02:02:00,"1,025.4",14.1,57,,2.1,0,-
7871,板橋,2016/02/21,01:02:00,"1,025.2",13.9,58,,3,0,-
7872,板橋,2016/02/21,00:02:00,"1,020.9",17.7,60,,0.7,0,-
7873,板橋,2016/02/20,23:02:00,"1,025.5",13.3,61,東北東,2.6,0,-
7874,板橋,2016/02/20,22:02:00,"1,025.8",13.3,62,東北東,1.7,0,-
7875,板橋,2016/02/20,21:02:00,"1,025.3",13.3,63,東北東,1.6,0,-
7876,板橋,2016/02/20,20:02:00,"1,025.1",13.1,69,東北東,1.8,0,-
7877,板橋,2016/02/20,19:02:00,"1,024.6",13.3,67,東北東,1.2,0,0
7878,板橋,2016/02/20,18:02:00,"1,024.4",13.5,69,東北東,1.7,0,0
7879,板橋,2016/02/20,17:02:00,"1,023.6",14.1,61,東北東,2.6,0,0
7880,板橋,2016/02/20,16:02:00,"1,022.3",14,68,東北東,4.5,0,0
7881,板橋,2016/02/20,15:02:00,"1,022.3",14.7,62,東北東,1.2,0,0
7882,板橋,2016/02/20,14:02:00,"1,022.5",14.9,60,北,1.8,0,0
7883,板橋,2016/02/20,13:02:00,"1,023.3",14.9,58,東北,1.8,0,0
7884,板橋,2016/02/20,12:02:00,"1,023.8",15,64,東北,1.7,0,0
7885,板橋,2016/02/20,11:02:00,"1,024.4",14.7,65,東北東,0.5,0,0
7886,板橋,2016/02/20,10:02:00,"1,025.1",14.4,69,東北,2.3,0,0
7887,板橋,2016/02/20,09:02:00,"1,024.8",14,72,東北,2.7,0,0
7888,板橋,2016/02/20,08:02:00,"1,024.3",13.5,79,北北東,2.4,0,0
7889,板橋,2016/02/20,07:02:00,"1,023.5",13.9,76,北,2.5,0,0
7890,板橋,2016/02/20,06:02:00,"1,022.2",14,76,北北東,1.9,0,0
7891,板橋,2016/02/20,05:02:00,"1,021.2",14.3,73,東北東,2.5,0,-
7892,板橋,2016/02/20,04:02:00,"1,021.5",14.1,76,東北,0.5,0,-
7893,板橋,2016/02/20,03:02:00,"1,021.8",14.3,77,北北東,2.7,0,-
7894,板橋,2016/02/20,02:02:00,"1,021.6",14.9,78,北北東,2,0,-
7895,板橋,2016/02/20,01:02:00,"1,021.2",14.5,91,南南西,1.5,0,-
7896,板橋,2016/02/20,00:02:00,"1,025.2",13.4,61,東北東,1.4,0,-
7897,板橋,2016/02/19,23:02:00,"1,020.9",14.5,89,南南西,1.1,0,-
7898,板橋,2016/02/19,22:02:00,"1,020.2",14.6,87,西南,1.1,0,-
7899,板橋,2016/02/19,21:02:00,"1,020",14.5,87,西,1.2,0,-
7900,板橋,2016/02/19,20:02:00,"1,019.4",14.5,87,西南西,1.1,0,-
7901,板橋,2016/02/19,19:02:00,"1,018.5",14.6,86,北北西,1.3,0,0
7902,板橋,2016/02/19,18:02:00,"1,017.5",14.8,86,北北西,1.6,0,0
7903,板橋,2016/02/19,17:02:00,"1,016.7",15.2,86,西北,0.8,0,0
7904,板橋,2016/02/19,16:02:00,"1,016.1",15.4,84,靜風,0.2,0,0
7905,板橋,2016/02/19,15:02:00,"1,016.3",15.9,84,西北,0.7,0,0
7906,板橋,2016/02/19,14:02:00,"1,016.6",16,85,西,1.2,0,0
7907,板橋,2016/02/19,13:02:00,"1,017.2",16.9,84,西北,1.4,0,0
7908,板橋,2016/02/19,12:02:00,"1,017.6",17.1,86,西北西,0.8,0,0
7909,板橋,2016/02/19,11:02:00,"1,018.8",17.2,87,西,0.4,0,0
7910,板橋,2016/02/19,10:02:00,"1,019.1",17.3,87,西,1.1,0,0
7911,板橋,2016/02/19,09:02:00,"1,019.1",17.1,89,西,0.6,0,0
7912,板橋,2016/02/19,08:02:00,"1,018.8",16.5,92,西南,1.3,0,0
7913,板橋,2016/02/19,07:02:00,"1,018.7",16.3,92,南南西,1,0,0
7914,板橋,2016/02/19,06:02:00,"1,018",16.4,91,西南,2.3,0,0
7915,板橋,2016/02/19,05:02:00,"1,017.9",16.6,89,南南西,0.8,0,-
7916,板橋,2016/02/19,04:02:00,"1,017.5",16.7,86,南南西,0.4,0,-
7917,板橋,2016/02/19,03:02:00,"1,018.2",16.5,88,南,0.6,0,-
7918,板橋,2016/02/19,02:02:00,"1,018.6",16.5,89,南南西,0.6,0,-
7919,板橋,2016/02/19,01:02:00,"1,018.7",16.9,90,南南西,0.5,0,-
7920,板橋,2016/02/19,00:02:00,"1,021.1",14.4,91,南南西,0.9,0,-
7921,板橋,2016/02/18,23:02:00,"1,018.9",17.5,86,東北,1.4,0,-
7922,板橋,2016/02/18,22:02:00,"1,018.8",17.5,86,東北東,1.4,0,-
7923,板橋,2016/02/18,21:02:00,"1,018.8",17.9,83,東北東,0.3,0,-
7924,板橋,2016/02/18,20:02:00,"1,018.3",18.2,81,東北東,1.6,0,-
7925,板橋,2016/02/18,19:02:00,"1,017.9",18,82,東,1.7,0,0
7926,板橋,2016/02/18,18:02:00,"1,017.9",18.1,80,東北東,1.6,0,0
7927,板橋,2016/02/18,17:02:00,"1,018",18.5,78,東,1.8,0,0
7928,板橋,2016/02/18,16:02:00,"1,017.7",18.7,77,東北東,1.9,0,0
7929,板橋,2016/02/18,15:02:00,"1,017.7",19.2,74,東北東,2.3,0,0.1
7930,板橋,2016/02/18,14:02:00,"1,018",19.6,72,東北東,3.5,0,0.3
7931,板橋,2016/02/18,13:02:00,"1,018.5",18.4,78,東北東,3.7,0,0
7932,板橋,2016/02/18,12:02:00,"1,019.8",17.5,80,東北東,2.9,0,0
7933,板橋,2016/02/18,11:02:00,"1,020.7",16.8,80,東,3,0,0
7934,板橋,2016/02/18,10:02:00,"1,021.6",16.2,83,東北東,1.5,0,0
7935,板橋,2016/02/18,09:02:00,"1,021.5",15.1,87,東,3,0,0
7936,板橋,2016/02/18,08:02:00,"1,021.5",14.5,89,東北東,2.4,0,0
7937,板橋,2016/02/18,07:02:00,"1,021.4",14,89,東北東,2,2,0
7938,板橋,2016/02/18,06:02:00,"1,021",13.9,89,東北,2,0,0
7939,板橋,2016/02/18,05:02:00,"1,020.6",13.8,89,東北東,3.1,2,-
7940,板橋,2016/02/18,04:02:00,"1,021.1",13.7,89,東北東,2.6,1,-
7941,板橋,2016/02/18,03:02:00,"1,021.6",13.7,89,東北東,3.2,1,-
7942,板橋,2016/02/18,02:02:00,"1,021.8",13.7,89,東北東,2.3,1,-
7943,板橋,2016/02/18,01:02:00,"1,022.4",13.5,89,東北東,2.6,3,-
7944,板橋,2016/02/18,00:02:00,"1,018.7",17.2,89,東南東,0.5,0,-
7945,板橋,2016/02/17,23:02:00,"1,022.6",13.7,83,東北東,3.2,1,-
7946,板橋,2016/02/17,22:02:00,"1,022.4",14.1,79,東北東,3.1,0,-
7947,板橋,2016/02/17,21:02:00,"1,022.3",13.7,79,東北,3,0,-
7948,板橋,2016/02/17,20:02:00,"1,022.2",13.4,80,東北東,2.7,1,-
7949,板橋,2016/02/17,19:02:00,"1,022.1",13.1,80,東北東,2.3,0,0
7950,板橋,2016/02/17,18:02:00,"1,021.9",13.3,77,東北東,2.4,0,0
7951,板橋,2016/02/17,17:02:00,"1,022",12.7,81,東北東,2.9,1,0
7952,板橋,2016/02/17,16:02:00,"1,021.9",12.6,82,東北東,2.7,1,0
7953,板橋,2016/02/17,15:02:00,"1,021.9",13,78,東北東,3.9,1,0
7954,板橋,2016/02/17,14:02:00,"1,021.8",13.4,75,東北東,3.5,0,0
7955,板橋,2016/02/17,13:02:00,"1,022.1",14.8,60,東北東,3.5,0,0
7956,板橋,2016/02/17,12:02:00,"1,022.7",14.7,59,東北東,3.7,0,0
7957,板橋,2016/02/17,11:02:00,"1,023.5",14.3,61,東北東,3.4,0,0
7958,板橋,2016/02/17,10:02:00,"1,024.1",14.1,64,東北東,1.2,0,0
7959,板橋,2016/02/17,09:02:00,"1,024",14,65,東北東,1.3,0,0
7960,板橋,2016/02/17,08:02:00,"1,023.8",13.7,69,東北東,1,0,0
7961,板橋,2016/02/17,07:02:00,"1,023.6",13.5,73,東北東,1.6,0,0
7962,板橋,2016/02/17,06:02:00,"1,023.1",13.2,79,東北東,1.3,0,0
7963,板橋,2016/02/17,05:02:00,"1,022.4",12.9,84,東北東,2,1,-
7964,板橋,2016/02/17,04:02:00,"1,022.3",12.7,83,東北,1.5,0,-
7965,板橋,2016/02/17,03:02:00,"1,022.6",12.8,83,東北東,1.8,0,-
7966,板橋,2016/02/17,02:02:00,"1,023.5",12.8,82,東北東,1.8,0,-
7967,板橋,2016/02/17,01:02:00,"1,023.8",12.6,83,東北東,1.2,0,-
7968,板橋,2016/02/17,00:02:00,"1,022.8",13.6,87,東北,1.4,1,-
7969,板橋,2016/02/16,23:02:00,"1,023.9",12,87,東北東,1.6,1,-
7970,板橋,2016/02/16,22:02:00,"1,024.2",11.9,87,東北東,1.9,0,-
7971,板橋,2016/02/16,21:02:00,"1,023.8",11.9,84,東,3.2,0,-
7972,板橋,2016/02/16,20:02:00,"1,022.9",12.5,78,東北東,3.2,0,-
7973,板橋,2016/02/16,19:02:00,"1,022.3",12.3,79,東北東,2.5,0,0
7974,板橋,2016/02/16,18:02:00,"1,022.2",12,81,東北東,2.4,0,0
7975,板橋,2016/02/16,17:02:00,"1,022.5",11.5,85,東北東,2.5,0,0
7976,板橋,2016/02/16,16:02:00,"1,022.3",11.5,84,東北東,2.4,0,0
7977,板橋,2016/02/16,15:02:00,"1,022.2",11.5,82,東北東,2.9,0,0
7978,板橋,2016/02/16,14:02:00,"1,022.5",12.2,73,東北東,2.4,0,0
7979,板橋,2016/02/16,13:02:00,"1,023",12.8,68,東北東,2.9,0,0
7980,板橋,2016/02/16,12:02:00,"1,023.6",12.9,65,東北東,4.1,0,0
7981,板橋,2016/02/16,11:02:00,"1,024.4",13,63,東北東,2.2,0,0
7982,板橋,2016/02/16,10:02:00,"1,025",12.8,63,東北東,1.9,0,0
7983,板橋,2016/02/16,09:02:00,"1,025.3",12.5,63,東北東,2.5,0,0
7984,板橋,2016/02/16,08:02:00,"1,025",12.4,62,東北東,2.6,0,0
7985,板橋,2016/02/16,07:02:00,"1,024.7",12.1,65,東北東,1.9,0,0
7986,板橋,2016/02/16,06:02:00,"1,024.9",12,65,東北東,1.2,0,0
7987,板橋,2016/02/16,05:02:00,"1,024.9",12,64,東北東,1.9,0,-
7988,板橋,2016/02/16,04:02:00,"1,024.2",12.2,61,東北東,2.7,0,-
7989,板橋,2016/02/16,03:02:00,"1,024.8",11.9,63,東北東,2,0,-
7990,板橋,2016/02/16,02:02:00,"1,025.3",11.9,63,東北東,1.6,0,-
7991,板橋,2016/02/16,01:02:00,"1,025.8",11.8,64,東北東,1.4,0,-
7992,板橋,2016/02/16,00:02:00,"1,023.8",12.5,84,東北東,1.7,0,-
7993,板橋,2016/02/15,23:02:00,"1,026",11.9,63,東北東,1.8,0,-
7994,板橋,2016/02/15,22:02:00,"1,026",11.9,63,東北東,2.5,0,-
7995,板橋,2016/02/15,21:02:00,"1,025.9",11.7,65,東北東,1.8,0,-
7996,板橋,2016/02/15,20:02:00,"1,025.3",11.6,68,東北東,1.6,0,-
7997,板橋,2016/02/15,19:02:00,"1,024.6",11.5,68,東北東,2,0,0
7998,板橋,2016/02/15,18:02:00,"1,023.9",11,75,東北東,3.1,0,0
7999,板橋,2016/02/15,17:02:00,"1,023.5",10.9,77,東,3,0,0
8000,板橋,2016/02/15,16:02:00,"1,023.4",10.9,78,東北東,1.9,0,0
8001,板橋,2016/02/15,15:02:00,"1,023.2",11.2,71,東北東,2.9,0,0
8002,板橋,2016/02/15,14:02:00,"1,023.3",11.3,73,東北,2.9,0,0
8003,板橋,2016/02/15,13:02:00,"1,023.9",11,78,東北,1.3,0,0
8004,板橋,2016/02/15,12:02:00,"1,024.6",11.1,82,東北,0.6,0,0
8005,板橋,2016/02/15,11:02:00,"1,024.8",11.2,82,東北東,2.1,0,0
8006,板橋,2016/02/15,10:02:00,"1,025.6",10.8,83,東北,1.5,0,0
8007,板橋,2016/02/15,09:02:00,"1,026.3",10.6,85,東北,1.3,0,0
8008,板橋,2016/02/15,08:02:00,"1,025.7",10.5,81,東北東,0.9,0,0
8009,板橋,2016/02/15,07:02:00,"1,025.6",9.9,83,靜風,0.2,0,0
8010,板橋,2016/02/15,06:02:00,"1,025",9.5,84,北,1.4,1,0
8011,板橋,2016/02/15,05:02:00,"1,024.7",9.1,85,東北,2.4,0,-
8012,板橋,2016/02/15,04:02:00,"1,024.8",9,87,東北,3.2,0,-
8013,板橋,2016/02/15,03:02:00,"1,024.8",9.6,87,東北,2.9,1,-
8014,板橋,2016/02/15,02:02:00,"1,024.6",10.1,86,東北,2.9,0,-
8015,板橋,2016/02/15,01:02:00,"1,024.3",10.4,86,北北東,2.2,0,-
8016,板橋,2016/02/15,00:02:00,"1,025.8",11.8,63,東北東,2,0,-
8017,板橋,2016/02/14,23:02:00,"1,024.1",10.9,86,北北東,1.9,1,-
8018,板橋,2016/02/14,22:02:00,"1,023.3",11.3,86,東北,2.5,2,-
8019,板橋,2016/02/14,21:02:00,"1,022",11.3,89,東北,1.7,3,-
8020,板橋,2016/02/14,20:02:00,"1,021.3",12.6,79,東,3.3,1,-
8021,板橋,2016/02/14,19:02:00,"1,019.8",13.5,79,東北東,2.1,0,0
8022,板橋,2016/02/14,18:02:00,"1,019.1",13.3,81,北北東,2,0,0
8023,板橋,2016/02/14,17:02:00,"1,017.8",14.5,83,東北,1.8,1,0
8024,板橋,2016/02/14,16:02:00,"1,017.1",14.4,88,東北東,2,1,0
8025,板橋,2016/02/14,15:02:00,"1,015.8",15.9,82,東,3,1,0
8026,板橋,2016/02/14,14:02:00,"1,014.8",17.2,75,東,4.7,0,0
8027,板橋,2016/02/14,13:02:00,"1,014.2",17.9,80,東北東,2.5,1,0
8028,板橋,2016/02/14,12:02:00,"1,014.8",18.5,83,東北東,3.4,1,0
8029,板橋,2016/02/14,11:02:00,"1,014.5",19.8,86,東北東,1.5,0,0
8030,板橋,2016/02/14,10:02:00,"1,014.4",20.4,86,靜風,0.2,0,0
8031,板橋,2016/02/14,09:02:00,"1,014",20.1,87,東北東,1.3,0,0
8032,板橋,2016/02/14,08:02:00,"1,013.2",18.9,88,靜風,0,0,0
8033,板橋,2016/02/14,07:02:00,"1,013",18.6,87,靜風,0.2,0,0
8034,板橋,2016/02/14,06:02:00,"1,012.1",18.5,87,靜風,0,0,0
8035,板橋,2016/02/14,05:02:00,"1,011.2",18.7,86,南,0.3,0,-
8036,板橋,2016/02/14,04:02:00,"1,011.1",18.8,86,西南西,0.4,0,-
8037,板橋,2016/02/14,03:02:00,"1,010.8",19,87,南南西,0.4,0,-
8038,板橋,2016/02/14,02:02:00,"1,011",19.3,86,靜風,0.1,0,-
8039,板橋,2016/02/14,01:02:00,"1,011.5",19.9,84,南南西,0.8,0,-
8040,板橋,2016/02/14,00:02:00,"1,024.2",10.6,86,東北,2.2,0,-
8041,板橋,2016/02/13,23:02:00,"1,011.5",20.7,85,靜風,0,0,-
8042,板橋,2016/02/13,22:02:00,"1,011.4",21.1,85,靜風,0,0,-
8043,板橋,2016/02/13,21:02:00,"1,011.4",21.5,81,靜風,0,0,-
8044,板橋,2016/02/13,20:02:00,"1,011.4",22.7,78,靜風,0,0,-
8045,板橋,2016/02/13,19:02:00,"1,011.3",23.6,74,南南西,2,0,0
8046,板橋,2016/02/13,18:02:00,"1,010.6",24.3,70,西南,3.4,0,0.4
8047,板橋,2016/02/13,17:02:00,"1,010.2",25.3,66,西南西,3.1,0,1
8048,板橋,2016/02/13,16:02:00,"1,009.5",27.3,55,西南西,2.3,0,1
8049,板橋,2016/02/13,15:02:00,"1,009.2",29.1,46,西南西,5,0,1
8050,板橋,2016/02/13,14:02:00,"1,008.8",29.7,44,西南,4,0,1
8051,板橋,2016/02/13,13:02:00,"1,009.5",29.6,47,西北西,0.8,0,1
8052,板橋,2016/02/13,12:02:00,"1,010.3",28.5,51,北,1.2,0,0.8
8053,板橋,2016/02/13,11:02:00,"1,010.9",27.7,50,東北東,1.8,0,0
8054,板橋,2016/02/13,10:02:00,"1,011.4",23.2,73,東,0.4,0,0.3
8055,板橋,2016/02/13,09:02:00,"1,011.7",19.8,84,西北西,0.4,0,1
8056,板橋,2016/02/13,08:02:00,"1,012.5",17.9,88,靜風,0.1,0,0
8057,板橋,2016/02/13,07:02:00,"1,012.3",17.1,90,南南西,0.3,0,0
8058,板橋,2016/02/13,06:02:00,"1,012.1",17.2,90,西南,0.5,0,0
8059,板橋,2016/02/13,05:02:00,"1,011.5",17.4,90,南,0.9,0,-
8060,板橋,2016/02/13,04:02:00,"1,011.4",17.9,91,南,0.3,0,-
8061,板橋,2016/02/13,03:02:00,"1,011.5",18.5,90,南南西,0.3,0,-
8062,板橋,2016/02/13,02:02:00,"1,011.3",18.7,90,靜風,0,0,-
8063,板橋,2016/02/13,01:02:00,"1,011.5",19.2,89,西南,0.8,0,-
8064,板橋,2016/02/13,00:02:00,"1,011.6",20.1,86,南南西,1.1,0,-
8065,板橋,2016/02/12,23:02:00,"1,011.1",19.8,87,南,0.8,0,-
8066,板橋,2016/02/12,22:02:00,"1,010.9",21.1,81,東北,1.1,0,-
8067,板橋,2016/02/12,21:02:00,"1,011.3",20.8,84,東北,0.5,0,-
8068,板橋,2016/02/12,20:02:00,"1,011.9",21.3,81,靜風,0,0,-
8069,板橋,2016/02/12,19:02:00,"1,011.4",22,79,靜風,0.1,0,0
8070,板橋,2016/02/12,18:02:00,"1,011.3",23.7,71,東,1.7,0,0.2
8071,板橋,2016/02/12,17:02:00,"1,010.8",25.3,64,東北東,1.8,0,0.8
8072,板橋,2016/02/12,16:02:00,"1,010.5",26.5,61,北北東,1.5,0,0.7
8073,板橋,2016/02/12,15:02:00,"1,010.5",27.2,56,北北西,0.3,0,1
8074,板橋,2016/02/12,14:02:00,"1,011.1",26.4,60,東北,0.4,0,1
8075,板橋,2016/02/12,13:02:00,"1,012.2",25.4,63,東北,0.7,0,0.5
8076,板橋,2016/02/12,12:02:00,"1,013.4",24.1,63,北北東,1.5,0,0
8077,板橋,2016/02/12,11:02:00,"1,014.3",23.7,63,北,0.6,0,0
8078,板橋,2016/02/12,10:02:00,"1,014.9",21.8,70,靜風,0,0,0.3
8079,板橋,2016/02/12,09:02:00,"1,015.1",19.5,77,東,0.6,0,1
8080,板橋,2016/02/12,08:02:00,"1,014.7",18,86,東北東,0.6,0,0
8081,板橋,2016/02/12,07:02:00,"1,014.9",17.4,87,靜風,0,0,0
8082,板橋,2016/02/12,06:02:00,"1,014.8",17.5,87,南南西,0.6,0,0
8083,板橋,2016/02/12,05:02:00,"1,014.2",17.3,87,靜風,0,0,-
8084,板橋,2016/02/12,04:02:00,"1,013.8",17.9,85,靜風,0.2,0,-
8085,板橋,2016/02/12,03:02:00,"1,013.9",18.2,84,靜風,0.2,0,-
8086,板橋,2016/02/12,02:02:00,"1,013.6",18.6,83,靜風,0.1,0,-
8087,板橋,2016/02/12,01:02:00,"1,013.4",18.4,84,靜風,0,0,-
8088,板橋,2016/02/12,00:02:00,"1,011.6",19.2,88,南,1.2,0,-
8089,板橋,2016/02/11,23:02:00,"1,013.8",19.5,78,東北東,1.1,0,-
8090,板橋,2016/02/11,22:02:00,"1,014.5",19.3,80,南,0.4,0,-
8091,板橋,2016/02/11,21:02:00,"1,015.7",19.1,82,西南,0.5,0,-
8092,板橋,2016/02/11,20:02:00,"1,015.7",19,80,靜風,0.1,0,-
8093,板橋,2016/02/11,19:02:00,"1,015.7",18.9,81,南南西,0.3,0,0
8094,板橋,2016/02/11,18:02:00,"1,015.3",18.9,81,西南,1.8,0,0
8095,板橋,2016/02/11,17:02:00,"1,014.5",20.6,74,西北,0.5,0,0.2
8096,板橋,2016/02/11,16:02:00,"1,013.2",21,74,北北東,0.8,0,0
8097,板橋,2016/02/11,15:02:00,"1,013",22,71,靜風,0.2,0,0
8098,板橋,2016/02/11,14:02:00,"1,012.6",23.1,66,南南西,0.6,0,0.1
8099,板橋,2016/02/11,13:02:00,"1,012.8",24.5,61,西南西,2.2,0,0.4
8100,板橋,2016/02/11,12:02:00,"1,013.2",24.2,59,北,0.7,0,0.8
8101,板橋,2016/02/11,11:02:00,"1,014.3",22.5,63,東北東,2,0,0.2
